@relation whatever
@attribute 0 real
@attribute 1 real
@attribute 2 real
@attribute 3 real
@attribute 4 real
@attribute 5 real
@attribute 6 real
@attribute 7 real
@attribute 8 real
@attribute 9 real
@attribute 10 real
@attribute 11 real
@attribute 12 real
@attribute 13 real
@attribute 14 real
@attribute 15 real
@attribute 16 real
@attribute 17 real
@attribute 18 real
@attribute 19 real
@attribute 20 real
@attribute 21 real
@attribute 22 real
@attribute 23 real
@attribute L {True, False}
@data
0.48055073838369755,1.150300249021685,0.46299030445387745,0.29526683831630757,-0.4590769535749567,-0.40137401373194437,0.5241567251661622,0.09995122148950984,0.2794801483737686,-0.10366442905487745,-0.043604760610558777,-0.00031967204311770386,0.022437788564713096,-0.10696371830909435,0.04861994416013849,-0.22652803027389198,-0.15424272928064822,0.0006976507910492868,-0.058178609460748425,-0.008867821824383108,0.15173624715964476,-0.16054116981578595,-0.02072136989292139,-0.028883506606800183,False
0.45798777257254486,0.42684639912616146,-0.41918556804003615,0.14960936329312097,-0.30581310748061735,0.19509121557758025,-0.2630523355427667,0.18240638190974545,0.14420391664209653,0.06097013813877976,-0.08617585701282425,0.01531239645696129,-0.16695483980123987,-0.07149154278813707,0.15733734801504426,-0.12646566278953605,-0.02309495877690598,0.10079837047785674,-0.5877997261824127,0.20380552906695978,0.12373244749341065,0.129868058496533,0.039928015780495804,-0.24765775830298567,False
-0.7759334697112102,-0.09776168832655092,0.7325448365114866,-0.014618596874105102,-0.5874124997111656,-0.1396666343200209,0.10160338444469684,0.005293965341534791,0.026539762047705435,-0.019821086518598922,-0.18414125855006264,-0.3721809362125551,-0.04837380787377137,-0.12971801302038702,0.5392832738191794,0.428182938575392,0.8603660581433948,-1.1840403217943303,0.31850970207297585,0.01700379314950907,-0.24037033032469576,-0.360838457190014,-0.026724302923971707,-0.03783343381834812,False
0.4723175205060095,-0.24195780831129007,-0.25081980535984305,-0.25999859062912,0.1959726399071576,0.050734211866814295,0.12488079346233939,0.06688332719814778,0.09435926042331928,-0.025219479133421506,-0.04046830508181984,0.024073355580036985,-0.06388385747122623,-0.014669447269888222,-0.003099770668816595,-0.026813346309757263,-0.0337621798909792,0.029888383106843795,0.05565625169827658,0.0046816868317118504,-0.02583847411041374,-0.042040421794851526,0.012434715064412308,-0.004410219503613486,False
0.502079996006089,1.0939833437713797,-0.3748321118282393,0.1514486519508139,-0.36286059160512596,0.020080682942154513,-0.043677028093683665,0.2099128855374985,-0.03140691621411435,-0.0677919159438381,-0.12660379187194437,-0.04322402187924595,-0.24988265930375791,0.02535771291170063,0.047695757337923965,-0.13024666531321674,0.18102108101840506,-0.10128961821239289,0.11967501168925032,-0.5864894528245064,0.4775294822262445,0.4529993644899114,-0.08091383956649949,-0.05613424465268539,False
0.20463269557043354,-0.34408129663772213,-0.39829609813606315,0.6523111981356288,0.23435624920428624,-0.09389083612507149,0.9410454474451214,-0.4384207207160953,-0.44896904548676186,0.1625152579684217,-0.5807204038404772,0.06367569357009549,-0.2380491679271855,-0.09338701412942804,-0.1636872552181727,-0.30466083943477085,0.013251335658936853,0.29818127883181617,-0.0950090155054906,-0.01741626273042192,-0.01662583445992384,-0.1301115742426377,0.04729741451552478,-0.010039438417563797,False
0.39256654494040577,-0.16760692428671972,-0.27312654668752706,-0.34603334011338166,0.06238067379187712,-0.059184684636952645,-0.20621460433592897,-0.6792006281235483,0.0321579192771878,-0.3378096136066132,0.1585135213570072,-0.1312603604451174,-0.10863028877648427,-0.1720620990347201,-0.08005484764429631,-0.2395796951764389,0.06181390200654016,0.18018350362977886,0.017581183202691655,0.05815620470189713,-0.06084419807357588,-0.04605783911533459,-0.03817797345733284,0.07373563389487862,False
-0.4663647175462427,-0.0484490638894388,0.058054579124890614,0.16657303348492808,-0.0800200487009412,0.7966067305266286,-0.08817926325650453,0.34630679835239947,-0.2926315105886583,-0.3180072254823315,0.4841027608174397,0.023931613719852213,-0.22704793445897076,0.317021940903808,-0.6730856745143009,0.32634430389642083,0.1634952612513117,0.08525947288959668,-0.00751107490087858,0.1715719982357646,-0.02639012659682504,-0.31047117204928537,-0.0487566390024612,-0.04281039175946761,False
0.5214175720027514,-0.1141149990557969,0.6429674578427053,-0.289254328388702,-0.16915998434608673,-0.335438402303498,0.05806209157356949,-0.7915374432998202,-0.11138938675248074,-0.22171653355036294,0.23825380280223857,-0.2664756551576528,-0.027812058981401162,-0.5638123438687249,0.36663625965506913,0.26890645229223736,1.0157009413700373,-0.10669067437055077,0.0967853091022792,0.3269702351129306,-0.3326630133040584,-0.08265528779531227,-0.03790983311860717,0.022865250270896833,True
-0.36238379636970613,-0.08134637775271401,0.05743911661500691,-0.05376268814598882,0.173695130318372,0.7839238319634029,0.07013398211183504,0.25744190727439936,-0.34817862542713546,-0.36655734443241617,0.40585665779398483,0.2930145678902959,0.008013930356884288,0.13776821161236394,0.003291145772014046,-0.10814506642256802,-0.0024435814697300238,-0.06116203809567683,0.07725546904229799,0.08768269542435718,-0.05841520410957874,-0.1384808803219254,-0.0457703646972942,-0.003092836772980964,False
0.3735818210173201,-0.1700055983513045,-0.2832772566353768,-0.27909090514475327,0.005514273048525505,-0.05741851188140534,-0.23054002447241567,-0.6798509652784216,0.04788936425784436,-0.3194726337636803,0.16569407149995596,-0.1257482631948663,-0.10495376454230886,-0.18764178722346317,-0.07436947317714777,-0.24434367587935793,0.07501873266952168,0.1806471386359732,-0.02779106593524639,0.0791959957666178,-0.04125788147108903,-0.03196150919588122,-0.033847164039812874,0.1175843963323873,False
0.35046036488278937,-0.24000469645030129,-0.3098986188699546,0.19820797248572214,-0.2770476161291574,0.12413111258955223,-0.22389607714185056,0.10574574301392355,0.10471066906372394,0.08361184347935295,-0.049238956153456415,0.016660258932215937,-0.07493009067810982,0.0054466927168146245,0.08175506488209278,-0.06913626773839104,-0.0336671048357157,0.003601061429018864,0.09343897859875158,-0.010399327249724501,-0.05204846483738241,-0.08309095459155974,0.022318117984187463,0.09246935524430862,False
0.2695253635153345,-0.15412321187035674,-0.1268981681415898,0.21478770094375643,0.8051708240342236,-0.5199760090634459,-0.4223191953718656,0.09598928965749146,0.17123365108777955,0.1790970555899748,0.13625104470989916,0.5953507078096086,0.016699679381426497,-0.36396300343500804,-0.3125230014521838,-0.030261762213708687,-0.011136552285801437,-0.20297416199852897,0.04437690596545799,-0.03059424191189597,0.056220899671401765,-0.05375643086797992,0.041840777044133026,-0.12349680578125659,False
-0.2552404538486494,1.258538713486839,-0.12683747168339327,0.10253395484672521,-0.2853968342851105,0.5631599871546555,-0.10038972858697999,0.035714180440535134,0.21494896640563294,0.125015938660738,-0.17070883210240048,0.13946531160439704,-0.06160308214327867,0.09046637200572583,0.14758529081968813,-0.044182997462235384,-0.11616077993991052,-0.10765794339726653,0.08445794829329781,-0.00515226716598791,0.10326993210561995,-0.023200878050318622,0.018559996537655502,-0.057273010980307223,False
-0.2755529405817937,-0.09078353136157558,0.9196926020534973,0.029733326579234293,-0.2535453041506825,0.11906165014311718,-0.138024607177536,-0.08221175198534819,0.08918691691897372,0.45232262299913273,0.10699174315586503,0.6006782759339802,-0.04852379460592953,-0.30185680464733206,-0.3016219559194137,-0.16090239394233322,-0.12205563733347262,-0.36786884330124603,0.06926645217528717,0.02084497730527591,0.02026930570950225,-0.05133532298730656,0.1641351767730827,-0.11256911689975538,False
-0.16627693927852286,-0.06721709895301863,0.9732799283091614,-0.2517291573020136,0.03197061587849008,0.30985833400621543,0.23440433539715566,0.0003230845028764709,0.2348064013759884,0.0883644198977938,0.0636823148727834,-0.23760205150304795,-0.3077886359825404,0.2481265299463284,-0.6495610217242465,0.39786836744318393,0.06937080652814205,0.0815128149709629,-0.06745817152945635,0.13652149549650008,0.061968115386270194,-0.2036786093331733,0.04261918377448712,-0.1487473931357996,False
0.5649639516733607,-0.1994733128940557,0.700433552409131,-0.20750834443989813,-0.004468998343215137,-0.1371261956709982,0.1444930325014233,0.2504723608902672,-0.04503979602027914,0.025573339935124575,-0.2089323821840289,-0.42022415869844515,0.6126024884222614,-0.22373802233411189,-0.20346457985673783,-0.3049797438725255,0.05192803867578024,0.1907688102434151,0.08048662479580959,0.04800501252367975,0.002260121940122293,-0.04189638581904914,0.1567557180617436,-0.07698621509906203,False
0.5080248221750426,1.1300023874643976,-0.3915352293615488,0.0138152066778507,-0.20102327673541362,-0.0022361526024346663,0.052657295541405004,0.15541602600503013,0.1002711380582051,-0.025247313236207262,-0.18633684590915522,0.07673620499298531,-0.0900283465392764,-0.030291069620926175,0.07958810608709474,-0.03125201202881525,-0.0735291030415643,0.010606851141711882,-0.004522446064669415,-0.0036389988917469246,0.046888060305760634,-0.0075407673052632195,0.024372511267167316,0.03315516566048081,True
0.43175924667032667,-0.24708224835835754,-0.2725054129757039,-0.11698520683250495,0.07448532922817919,0.0545073991173017,0.07291285044348146,0.06549397054910024,0.12796734742744925,0.013954977803753344,-0.02512803886733846,0.035849199705573404,-0.05602946478912421,-0.04795332658220296,0.009046256601909872,-0.03699094144781158,-0.005551859838245965,0.03087887607462252,-0.04127537146004557,0.049630331379069664,0.01600502044944456,-0.011925535148746544,0.021686898820023125,0.08926668206742781,False
0.6826761539275629,1.1400164475056196,0.5368167148888253,-0.07584132466041167,-0.24737955289370242,-0.2761408248874143,0.3036869001466872,0.13938845753288456,0.08221495696124821,-0.05926604475675035,-0.17191204038259464,0.011476799079498227,-0.12658270183545267,-0.06272237731463606,0.09865209875496618,-0.06144015347056679,-0.0953620520974451,0.017435452740112236,-0.15046548939613297,0.055436931995600486,0.04932023585210186,0.008679588116467959,0.06195068959690038,0.01786008239253008,True
0.5048634592942274,-0.28683781908649236,-0.2461250226971626,-0.2784546163691655,0.04118212798194251,-0.06963955862798932,0.002818908647716653,-0.17956379523833627,-0.08311341688915602,-0.05217986371483266,-0.20701495114815288,0.3667331717234107,0.4172867361246228,0.5003155099420338,0.027752349942412293,0.31408340660935347,-0.027181515582931304,0.016598613624565793,-0.18632001625355957,-0.053278924253148216,0.10579380528734299,0.006164897531488356,-0.049616062558926394,0.05160487298018501,False
0.6522742748619084,-0.27592893665561674,0.6693171638174048,-0.26565596872519753,-0.11197623178516287,-0.3268348206559197,0.173793282614565,-0.18639138003502267,-0.10053718114801857,-0.06214597473158479,-0.19575009324715364,0.2995116125296941,0.3774795816223489,0.4743500079004633,0.06554308541788259,0.2749717538473405,-0.05015591342461225,0.01736376820575638,-0.3172504126823391,-0.0005784552939617077,0.09941663433745242,0.010863414844542695,-0.00980979060687058,0.057399902036617295,True
0.5281988646458434,-0.15370236573307436,0.6376829953153843,-0.2848363229801276,-0.15272865569082297,-0.3001742681683649,-0.09803406452873141,-0.675742847808468,0.0015677591681873583,-0.3387200865112545,0.16022845491520207,-0.2055483750348874,-0.15501876608037368,-0.17748626095124054,-0.027293748967892516,-0.28409317507869625,0.025897361490763937,0.17408049301336845,-0.05794293804495603,0.0857779922046119,-0.093596390486902,-0.06582262753064021,2.706391427154814e-05,0.06202739902684407,False
0.38335073317993856,-0.23673052326893854,-0.2939336734595176,0.0877775014671985,-0.19026012919218152,0.13076845946835747,-0.20079414756728697,0.11068402053297204,0.07521945810342875,0.05269615849164254,-0.06129046673580858,0.001354376639047833,-0.08080337740195376,0.03790076616911043,0.08404988466052093,-0.06843300035252987,-0.06255742226997386,-0.001345187988281511,0.17573166844296417,-0.04845667116386558,-0.08847140128300264,-0.11167619257918612,0.010998490137459785,-0.015519634916501041,False
-0.37308650352847167,-0.07107846276619327,0.019814824419100277,-0.07218043891177102,0.1292978196420035,0.6715459775925062,-0.03529514035211041,-0.053274910159991584,0.25569687971191457,0.21008766886893232,-0.01960639343840369,0.1060123907040252,-0.018651499893225978,0.04858279339744954,-0.034324014506490634,0.04834157751734498,-0.01586470940298156,0.03949425416094222,-0.13934591110653521,-0.4681110048765112,-0.6478531219210143,0.23783909295851294,0.10161216417809989,0.13178574493481227,False
-0.47112717748241734,1.4173260657435138,-0.0003571260297046936,0.5077837036665003,0.22607257052780524,0.1333582607215761,-0.8816190753115152,-0.7184837896306907,0.19050719861911758,-0.37424684960004195,0.0456726459960588,-0.12452599909952639,-0.15563550971770929,0.25700084561057585,0.1471589847045472,-0.09766471928812899,-0.13467835250667412,-0.07624338572738129,0.6492339270482438,0.2881262111580644,-0.055218616667679826,0.5027462382734779,0.2192413767333059,-0.33522801199447044,True
-0.2672906845362093,-0.110135238749913,0.045382520661553176,-0.3084711093037093,0.27237061572565924,0.5755217406552682,0.2401751035240537,-0.16573382984790141,0.14741034166308048,0.17109939490967982,0.0517171298189459,0.07115342009453217,0.055253154648696054,-0.18044174540678098,0.21446116867110962,0.31013514236355244,0.4390128674259823,-0.24657622322940861,0.19381011564517975,0.15579235242963527,0.03480398252347437,-0.021423452274703835,-0.1377426088785409,-0.05928922381232709,False
0.28580562745685956,-0.20801377530627876,-0.29137822423551174,0.27588994300301123,-0.3903588942378003,0.12256473475613117,-0.28997325581199873,0.18625015487427266,0.1528090229257385,0.09750672796947692,0.03076461863785094,-0.25578327362433806,-0.3069012292222995,0.18567994879973682,-0.6109299053988263,0.3725891659303063,0.12522005964056368,0.15440442703116689,0.00779584216881618,0.07325451025146194,-0.017429730359479215,-0.24853972254989448,0.012592501103126656,-0.009163620726904798,False
0.45822427341942445,-0.25587922756268083,-0.24210533247641683,-0.24189620134961087,0.17494868298957703,0.027424101904463573,0.15684783445752493,0.0899654749893644,0.07421728036838002,-0.015020718634602004,-0.02384929003070706,0.02639570848622275,-0.08641980111487028,-0.030552194508112758,-0.03374154440096613,-0.058250451778260576,-0.008985292482843797,0.020212432448103636,0.044094003060761035,-0.03928426029649623,-0.027686584697125795,-0.04676092686670129,0.014337634088489225,0.038588747299853385,True
-0.5207207550180849,-0.08171845523209868,0.06809415853399493,0.7977683424744528,1.0340739915913082,0.30214683983809043,0.021779298336244993,-0.3802863104522836,-0.35564060656426477,0.3128348765827393,-0.6657526186353773,0.027039226184979028,-0.2989258793510348,0.10195125625145468,0.055702841493955636,-0.1604345202674108,0.05366202140918029,0.03776244329959577,-0.10233493131296675,0.03795694730562925,0.12127931052766679,-0.23973492171520486,-0.002563973758786955,-0.05337920315764357,True
0.4798381413956144,-0.2899997076261723,-0.25950550399205546,-0.19021231572870087,-0.03377812754338466,-0.06731142181385877,-0.02924641789583403,-0.1804210578515784,-0.06237651214192688,-0.02800839028551199,-0.19754968050517502,0.37399911809874165,0.42213306352421764,0.47977864823869065,0.03524670719456266,0.30780361386459654,-0.009775147890819307,0.01720976886000372,-0.24612889011720512,-0.02554465421328915,0.13161213171789385,0.024746423334404185,-0.043907268326741,0.10940551437508281,False
0.49072515117435134,1.1346450266378592,-0.401234042610796,0.10118170288543303,-0.33262650912625763,0.05161461385385186,-0.10772973652202218,0.18474533751782937,0.06412992764689818,-0.011158185895079291,-0.20657777485735435,0.04774989792548366,-0.10304963674842733,0.027822526971942395,0.13540997607610317,-0.05785022982006299,-0.11714524648302065,-0.012674309729910713,0.12778909536655905,-0.06354249802915805,-0.017158919464701015,-0.06994144823618782,0.011036323409394432,-0.0891464248150208,False
0.5209549430417231,1.1708793645810636,-0.3089098277785344,-0.22958869517626548,0.06820174353102759,-0.021409750515731515,0.1846647858752884,0.2837505077777529,-0.09969360143349666,0.07244504335180382,-0.44141975415058926,-0.35802514223632365,0.7242848656357017,-0.25946210729610564,-0.31221990890589746,-0.1641568907870349,-0.06606568418013999,0.052721315025608596,0.11287719913244967,0.17932897630049904,-0.07074790813272382,0.3604583753821962,-0.6416107900569158,-0.18570164702216505,True
-0.24977434102951365,-0.031885915680957555,0.9726741582263971,-0.011351044927800546,-0.17146711655825017,0.30156413223082645,0.06756563474622303,0.0047357610389006585,0.24593587253632465,0.24230376751374488,0.1117988350847665,-0.2556115393799657,-0.24627396790290473,0.1439950302456623,-0.6809734179897677,0.2946902492225747,0.0071485879382446205,0.031410593964921234,-0.16554408484828712,0.1756093117527682,0.1460174628192943,-0.17951346698870516,-0.018908245901599396,-0.04587884823045984,False
0.4031172737978121,-0.2649074616755411,-0.3642989431249434,0.14653479635347266,-0.2461064437296789,0.23208917514286165,-0.3145440418417265,0.145311091084654,0.14727220387969298,0.09752877179380563,-0.017555519787150118,-0.014046834569419972,-0.15185618590251299,-0.06159773176478131,0.1336466889964126,-0.12968209380943732,0.0002955078569389667,0.09715918330513053,-0.5247507791104064,0.19950449038840537,0.08291825452562358,0.09577296063924437,0.04145495288933142,-0.21041716504016159,False
0.36235064254120036,-0.2382109449405179,-0.3029762584034251,0.15429351057933333,-0.23717241344639253,0.11953477082646041,-0.20172826999973925,0.10476027592122163,0.09574873259397283,0.0718365041978601,-0.053811669232682977,0.015286483602893457,-0.0773688561837211,0.013142641421604644,0.07385620749754337,-0.06347617259476906,-0.039721238513937475,0.004804908460367185,0.12018622231573964,-0.02284149678325042,-0.06326658665283867,-0.09030324551348073,0.020972067168529392,0.07650912321384719,False
0.40879526274019407,-0.2827921089241961,-0.2936746260021543,0.09676856835607744,-0.3716278450043009,0.015318859864319578,-0.34064461272485624,-0.1342468447715604,-0.09769484524955632,0.0329053939034905,-0.22523778454609428,0.3435184370169094,0.4017908122172338,0.5498421049297203,0.12223639549935426,0.2675263936856917,-0.05388856973993656,-0.016295413248039417,-0.08022439255173078,-0.09988136204144724,0.04878189676713651,-0.06049956444815126,-0.05108112912602787,0.0429097027959421,False
-0.08901913570828558,1.2780705805792711,0.8038811982016314,0.04311459592846677,-0.3813150070638258,0.2968692129794488,0.0919355791676255,0.031167450291319995,0.1651167977531275,0.09275968063036628,-0.18076812412739202,0.06969797819829138,-0.11460585544707659,0.09646261154734953,0.16341904493163167,-0.06398021013167221,-0.15886870567931743,-0.10488080752313976,0.06979994998487941,-0.00601512245377834,0.04637458355422316,-0.054764893255483914,0.05854622874940321,-0.06572549554535279,True
-0.13260898523025735,-0.10818987330396249,0.935396747305466,-0.22303813852718268,0.07061605759384637,0.30617788962484926,0.2946143138062455,-0.08914609543870873,0.2335297612842705,0.10730155570147759,0.009554640725682267,0.0501675843584555,-0.06068211939133743,0.016380348140033016,0.04963667459198641,-0.05453941007543196,-0.05126111725461698,-0.06436644449008644,-0.13608804685256695,0.1238704695835578,0.09574696260520205,0.01475437611681683,0.060968946284835485,0.0461580732583123,True
0.4618972950669512,-0.24104320946632132,-0.24235611476923,-0.22661703421180168,0.1708346630515157,0.028315251969834136,0.15241733834936927,0.08984117540673132,0.06836959888053035,0.0442797324552435,-0.12883585212188975,-0.0421890631573627,-0.011799255674301783,-0.07057103400856973,-0.10001539380530003,-0.014960390793763448,-0.16410743407726505,-0.07327398100890838,0.07150286686734728,0.1941850551777298,-0.1983172291515488,0.20483304712091366,-0.8289763091687744,-0.028868970917546328,True
0.4760551372337851,1.1327915057697708,-0.40907777302504356,0.15290994808846406,-0.37656872788248386,0.05297938371041117,-0.12652665208203462,0.18424280426179093,0.07628604422286003,0.003011298529005228,-0.20102916792871212,0.052009245800677686,-0.10020868620383723,0.015783677007913652,0.13980321998253614,-0.061531487635954965,-0.10694151369798939,-0.012316046316033311,0.09272872103269786,-0.04728447766096479,-0.002024038453688445,-0.05904882966206473,0.014382857959296221,-0.05526329020421858,True
0.4662783014454165,-0.21964378206429422,0.6123411551587437,0.27247566959029057,-0.5341017779680631,-0.11006418681968616,-0.16903547241940647,0.14280910393103433,0.021882871367246582,0.11370909863474679,-0.09879103202446778,-0.07130323375459753,-0.10921191919788913,-0.05168274915752785,0.20498144187908335,-0.12019959686530549,-0.04423302762339796,0.047837788906458234,0.09739492849204598,0.04450606919811779,-0.05398633581092131,-0.06355002089109774,0.11959101234896617,0.12805467628313166,False
0.5251218587548515,1.1859475005079638,0.5881731921720625,0.09309692330236129,-0.31345619054065993,-0.30851451328391255,0.09261296004449888,0.4462045045705094,-0.6266836617476312,-0.2542905179524826,0.3629433258136965,0.7592711352114679,-0.06354140262065527,-0.34937798882887316,-0.32634971418419406,-0.23409218624119,-0.10394687487854924,-0.2555558883962146,-0.03155509358338071,0.04479751597904766,-0.10410407053149989,-0.12487954843398305,0.09957836133296345,-0.16486206268342882,True
0.4203170540704872,-0.23794339393217798,-0.27463906349712114,-0.06071730474458355,-0.02204004246668631,0.09071400184988077,-0.05317228978713124,0.090088381064217,0.08360887969450069,0.019511425708278636,-0.053761819586690865,0.014742324418565971,-0.07468211545297959,0.013490121793081941,0.038887313214280926,-0.045303019926796695,-0.04706117218931328,0.014496894359851124,0.1277847084339633,-0.027325160394014378,-0.06271799295224541,-0.08137814078489924,0.01436807575579968,0.011852751968333766,False
-0.2018581127770484,1.1961775994868307,-0.1194448382970874,-0.04868828316105083,-0.1981426850321774,0.41002369003631245,0.007482429272281613,-0.3362674142622082,-0.18076212144367038,0.0606603232719437,-0.16941751685413187,0.24630657165926906,0.512750385133557,0.16680605379623092,0.25828519743622314,0.8568098236394845,-0.6207306526979467,-0.13812014080181095,-0.28401465584143293,-0.17507794734061244,0.41844466794524615,0.07963131388632347,0.03474927507189593,0.09168326756894131,False
0.4130921778435355,-0.19848219769086442,-0.2361855149245012,-0.2289387641225401,0.2547400771280701,0.12647363253175908,0.10216057257714738,0.07626421421435087,0.11592698768977798,0.03949325890399741,-0.043696277519372995,0.023228510658241452,-0.050823582040173176,-0.03968865570088884,-0.08141627362749702,0.04998205951708007,-0.0036552609675889135,0.14757229446465414,-0.16132518083317926,-0.49740705044870503,-0.7352896389170842,0.22557240981133206,0.09343847570900303,0.09538438622145035,False
-0.05703294570225155,1.3052138238822182,0.8685627428237361,-0.2504824265913382,-0.09287879154266684,0.22076165759149494,0.3492579388860999,0.07055286571321173,0.22464963078536038,0.021888363828319185,-0.08253189970063853,-0.1859325884142732,-0.3307835925595601,0.2338244676158157,-0.610907295462592,0.4164168232808482,0.019678691813849604,0.07431992248210668,-0.11556079294360355,0.12140078758545449,0.13426753303031758,-0.15882350176919074,0.046055921994425444,-0.1944938789852737,True
-0.3769549079069654,-0.2384295018706941,-0.3765420159110015,0.6411878704515342,0.21579624907699477,-0.7895136814739949,-0.1620232181475768,0.2837917881808491,0.3886251192858671,-0.410062854332757,-0.056025852962008196,-0.21301544958773214,0.10650873256360745,0.12510986233489868,0.24652141357123925,-0.05811459410873232,-0.1120083590431334,-0.3038652726951117,-0.05527150672747382,-0.09183251685574753,-0.08935367958312247,-0.04289572516235048,0.11747217132207051,-0.16838270681965836,False
0.36949927047295533,-0.23813400426989625,-0.30066373282296355,0.1342329433144454,-0.22663000239637113,0.12786528322223983,-0.21020547459786582,0.10853399413276553,0.08777848434330819,0.06572794982853182,-0.056133596243408565,0.007873274895206634,-0.07827882527757533,0.02404481662055733,0.08299222201412634,-0.0686998809242127,-0.050254515765900475,0.0007880988583117688,0.14057681935239838,-0.03220203264013763,-0.0729010132082283,-0.09943450292229603,0.015798375099954597,0.030284796921157504,False
0.4578472789955249,-0.2942833787656231,0.6468990119351969,0.4021954142728514,0.10671381583258074,-0.13173922607582894,0.5857792647510112,-0.29289823928797937,-0.682200900654971,0.2983591175976974,-0.7040463250267193,-0.10757056986262413,-0.41345842687461604,-0.09668081251073168,-0.04911337464376566,-0.3702929339311913,0.03825837478248517,0.1576543171604359,-0.3253847467154737,0.008274937062229305,-0.05752597866103155,-0.19680483981295702,0.1587498671498843,0.1276895149437502,True
-0.21870095993040545,-0.2595128917559934,-0.48733860170016957,-0.23590655572633729,-0.206893114288027,-0.7001013202521229,0.23757922054399044,-0.6438853216197715,0.18165057543556956,-0.7008657082144814,0.11115368284087722,-0.28215144028597705,0.00513294830592162,-0.10917270520201525,-0.06384833287266223,-0.3405182142004366,-0.0486725024117702,0.014944920799970205,-0.02351660798160219,-0.004790488127029151,-0.22754313890124275,-0.020684454565159677,0.0005054920580874148,-0.07063314944129954,False
-0.7628960676857546,-0.12260649121484529,-0.04134279158486132,-0.04552501843193289,-0.40747550933609905,0.35832356166369517,-0.3879834113018101,0.14052537821388889,-0.047712126788878935,0.40419948804204053,-0.048146989513993405,0.20128752104582184,-0.24174979143363146,0.1627164195638957,0.3965373935497755,0.05606557779195098,-0.022031749907686287,0.5424642212256547,0.6229326375928849,-0.127089486632574,0.08288588116109676,-0.024358650656850844,-0.23216660200841457,-0.4305595993218914,True
-0.059345353089398714,-0.27312641786589,-0.34425874966200887,-0.4610315393842637,0.08048727627128494,-0.3952480902965618,0.08082282702771586,0.42314001355939773,-0.061889042844605766,-0.21077681526960665,-0.3720914634907791,-0.5920998211364307,0.6260096076158577,-0.15704393537588857,-0.19606142796413448,-0.3353630070936581,0.04587055096450222,-0.16919515881016806,-0.050948162438058324,0.02743048536422287,-0.08202242700448607,-0.03886655659090889,0.1904075843462395,-0.1222153017782739,False
-0.41744674596096026,0.04636141389081838,1.0865315683660715,0.534979622452137,0.33915772570683145,0.10424008598416198,-0.5104689985062346,0.2763909463227895,0.3004464667802224,0.12535653115947254,-0.07493104861572868,-0.6209358737511346,0.44651544874832033,0.11502639664614467,-0.7327899538546886,0.2125008466815108,0.23152706311389262,0.27012579782722657,0.08059622914450273,0.10193761052414632,0.14812472097433274,-0.2649550064305036,0.07740037116211748,-0.15561749005419617,True
0.5170278698433669,1.1354764967046223,-0.385066359015097,-0.011528808370936842,-0.19926223165237708,0.011101473303115148,0.0190415033453548,0.165857562430702,0.07087079629686424,-0.036201654250742774,-0.20320511653489137,0.06425095696227649,-0.10029996473789075,0.005917777118813659,0.0874609521846827,-0.031080651098049385,-0.09987977400214736,0.0036582827490402774,0.09710994919225979,-0.05018133467073817,0.0006866548411448656,-0.04597378071471469,0.018332696001497402,-0.029465995759470953,True
0.4793021348233941,-0.18398173308761018,0.7618995201752903,0.4093232775239552,0.27140114241799673,-0.5806236959315663,-0.4635630293864767,-0.08337799059821682,0.032053486204863174,-0.11216737915636918,-0.18527475965301493,0.2702345925065442,0.3971678101210501,0.5904604935235426,0.23105946476865116,0.3308493949594032,-0.04572841254145229,0.03422701999647927,-0.13911552603779725,-0.11100955437268716,0.06706698718193896,-0.11482075022094564,-0.09149808524432276,0.005754991113426984,False
0.38565007644680555,-0.23526711767943656,-0.29051856892197325,0.07213688584510754,-0.16738183071591553,0.11736719517192507,-0.17187434528677836,0.10555841697492978,0.07644195920862162,0.049332028936078784,-0.0626241625899382,0.008521636977585307,-0.08188095410748182,0.032263167835062036,0.06687870246967925,-0.05762946900482298,-0.05592716705486934,0.0042359018618560165,0.1758703462577545,-0.04866305854449855,-0.08730433884679979,-0.10760328677826447,0.015656982883391263,0.022694732949631938,True
0.31605094875422285,-0.20047373023254098,-0.2828722606015253,0.2269135091619292,-0.30761857187620895,0.09279713822352961,-0.30249809808192546,0.1272808728881564,0.06043454997066321,0.2025527474452082,-0.03055952818629726,-0.03398941864184353,-0.032358634416650364,-0.11621600425982104,0.08143268466780304,-0.1752120748347268,-0.10230830268387768,0.017837283172025275,0.1209849639863125,0.016795702020966828,0.028032242063274593,-0.04924576526281656,-0.031051221770714604,0.1935783623132855,True
0.47984969099786434,-0.20553851149221794,-0.2066359108091241,-0.3564676451514936,0.32694480443051926,-0.0009734695639672941,0.18513393335141037,0.04965889170805797,0.08322460659922469,0.04619094740024518,0.005715748199161586,0.0038969547117696304,0.0005696253548382463,-0.11411955180751038,-0.08818197453528387,-0.10156045673790248,-0.11033448815078815,-0.00588238737732295,-0.018692388641732068,0.03133872323511935,0.05365460342957672,-0.008464948812778397,-0.05995346320509583,-0.008433347487765613,True
