@relation whatever
@attribute 0 real
@attribute 1 real
@attribute 2 real
@attribute 3 real
@attribute 4 real
@attribute 5 real
@attribute 6 real
@attribute 7 real
@attribute 8 real
@attribute 9 real
@attribute 10 real
@attribute 11 real
@attribute 12 real
@attribute 13 real
@attribute 14 real
@attribute 15 real
@attribute 16 real
@attribute 17 real
@attribute 18 real
@attribute 19 real
@attribute 20 real
@attribute 21 real
@attribute L {True, False}
@data
0.09725463687801092,-1.2227946203729019,0.11635708081254192,0.0027985294045071944,-0.4740844785069122,0.08401534466533353,-0.2898738118153726,-0.18159273953831076,-0.23555839862481037,0.23758528977208615,0.2228818937410748,-0.009652049377652988,-0.05200434946887743,0.14076940521616088,-0.29325893975673384,0.07451917313393269,0.09128723518320554,-0.0427205102299646,-0.49993749916285357,-0.22112890451357303,-0.23049966511279,-0.1859422926403463,True
0.5813195776538109,0.44586353007043333,0.5265727978209942,0.14525789577673495,-0.05530738205255735,-0.13733463050686062,0.33221601024348596,0.08648824873693353,-0.00366927795413512,-0.014873476946740318,-0.1557004260872064,-0.10675570360471512,0.09711870525801974,0.08351249705595587,-0.07770394756191086,0.05021534412185122,-0.055064923216115995,0.040153244916022374,-0.1775169097207368,-0.15971967355506397,0.2410093225529535,-0.3949786258283836,True
0.5850083860022063,0.4392487303917896,0.5552491783685014,0.16859479063971894,-0.0429951997406338,-0.15914448647163398,0.3133388758673757,0.11932650019128031,-0.038328544205676746,0.04796685190664198,-0.026879801242377557,-0.10765670469904834,0.11097448696922653,-0.010945040017343664,-0.060930736029949056,-0.04955210138869231,-0.025035776550357,-0.05665038445553584,0.009764084786314908,0.06845370847020471,0.007431630680707829,0.04144876655739352,True
-0.8005255104333083,0.01022985835629411,0.042371817511959814,-0.29237467018211893,0.3689150127718222,0.6365997652635874,-0.08753709818348092,0.08295010790101576,-0.47043031494258714,-0.1070535246596949,-0.11656836051578262,0.025119528645136363,0.24405271249984017,0.2813744310657014,-0.2470831677949957,0.2879634003103554,0.19307679224258892,-0.10482542234706045,-0.06416600106523143,0.059847866495353036,-0.07984668873570806,0.113842399314293,True
0.5850083860022063,0.4392487303917896,0.5552491783685014,0.16859479063971894,-0.0429951997406338,-0.15914448647163398,0.3133388758673757,0.11932650019128031,-0.038328544205676746,0.04796685190664198,-0.026879801242377557,-0.10765670469904834,0.11097448696922653,-0.010945040017343664,-0.060930736029949056,-0.04955210138869231,-0.025035776550357,-0.05665038445553584,0.009764084786314908,0.06845370847020471,0.007431630680707829,0.04144876655739352,True
0.9037122049106054,-0.8986073781772607,0.6131919750718339,0.15998201311670066,-0.13864227122477366,-0.08165147804879576,0.5379404863508684,0.09156645046505359,-0.010728297653917748,0.16238201370698346,0.03954837178505683,-0.12148313202333498,0.12226376318746607,0.004406530567405927,-0.08056854435575739,-0.027834575413470376,-0.08022157221211972,-0.0824970593095295,0.026236862881922285,-0.016214389414839006,0.025721483061293744,0.05374962306114712,True
-0.44869882297488967,-1.3114160484274344,-0.042197728427524415,0.19844272228799964,-0.4284899376490221,0.17818944648838853,0.07159579004482318,0.11094440381741612,-0.2888572067359124,0.2679126465814563,-0.5232844816956738,-0.08747078626613555,-0.505884253964295,0.29562249682902825,-0.2763461146674998,0.21817245036010258,-0.01859117308059386,-0.15497650575787775,0.2224672621921714,0.15802735869457932,-0.10589762632085385,0.28933440910686997,True
-1.0855304232040446,0.01669726248961502,0.6706430972726811,0.7489022248770563,0.10534309329854315,-0.1129146725995107,0.5159694555143499,-0.4991419192714966,-0.022568870609089794,-0.1613533678722539,-0.37182761377239437,-0.3026373186288739,0.1484734470725869,-0.2361601899262699,-0.1660707764703997,-0.23616168349997652,0.11862075216141948,-0.14936068561833998,-0.371415559072934,-0.17741575127112605,-0.1710069779828945,-0.20282699214611966,True
-0.06958656944350285,0.23997353646722183,0.9704494116110032,0.10627636577444087,-0.3061464808491238,-0.282013360604131,-0.18111566296527407,-0.043767785222695976,-0.11576586886147258,0.03747629589109016,0.062002750951386534,0.05675767142689944,0.17561111125001333,0.07654339983570016,-0.2123290726285347,0.15838161471218887,-0.08167241733952996,0.15807176888219787,0.012556449949773889,-0.033205091007219266,0.09011701049000674,0.24606433086400184,True
-0.9868829963922149,0.08253511766383584,-0.3817465134809475,-0.6947042827789225,-0.6829590700326483,-0.3825631804821331,0.671666198846984,-0.054598890599190306,-0.18310963534781782,-0.2683383298415635,0.10467663097759253,0.1995104670706283,0.20163631718692693,-0.2912483827090205,0.01985865980282198,0.7778769827655468,0.8113233321173453,0.2226697396364571,0.3220858421134199,0.10719096194129439,-0.246903846555461,0.12616008423842567,True
0.22387775065167,-1.1607772217061734,0.9450717469711296,0.2743042405998031,-0.23317805368515504,-0.1440640334729342,0.0839617984081509,-0.7761408573691224,-0.1755854548284957,-0.3057814122958219,-0.11447193155160834,-0.1752764897183348,0.1661616629390515,-0.2307251380502419,-0.07948256070965419,-0.13946898523841647,-0.050932559742291036,0.0068690554449791896,0.03121684808410712,0.020334571078842744,-0.038148383118317,0.10538696204151893,True
0.7799231696561788,-1.021700046252588,-0.2581873126085143,-0.0007280361213047263,-0.16045438312371121,0.20042129154641336,0.21322721261747118,-0.026573629115040336,-0.026143204622206578,0.18640446887504042,0.1104108425358358,-0.09307236993014595,0.07610430439388238,0.09416441920168506,0.08031995181908101,0.032916572090293965,0.04257158486842033,0.06741477885590665,-0.1633633277789447,-0.02763370033835317,-0.027908712778855413,0.11308578180739735,True
0.1086950148375181,-1.189509265007826,1.1996354414297867,-0.5550104464525686,0.08587919009143945,0.45316611417045616,-0.21004377625120277,0.35267171396913133,0.5114792553632221,-0.5967943221459874,-0.11989386960243165,-0.06213866523944537,0.14301156077867822,-0.12204301594240657,-0.008571101586190653,0.578465348896462,-0.5233181154413217,-0.3099424697978043,-0.34240331798771695,-0.2834089703480335,0.10705008215246901,-0.39752399495875773,True
0.10414237237828336,-1.2691880474469799,0.09431496460405431,0.19875433891130856,-0.2670132348111242,0.08653183006341716,-0.28449264823718995,-0.8299503469023687,-0.20668741851501393,-0.2849116717711452,-0.01719679430360032,-0.13625662972050911,0.13711115771836815,-0.20232735661877338,-0.018677443362507724,-0.13500449394215533,-0.04063560583414804,0.08215295909632968,-0.03750061118197617,0.07051218304450817,-0.06980198399746854,0.09176484519731708,True
0.7727999390002247,-1.0038880534923953,-0.2099152338032336,0.037503518739699,-0.1681391579448164,0.1437037361401996,0.2133268195160154,0.04271081712276096,-0.08463512225542556,0.2837087366267688,0.13562880569412472,0.01519073061102997,-0.014069861145323204,-0.06346701849715188,-0.10693025309133188,-0.04631752440915432,-0.21867857717497732,0.16502087234060864,0.30409375891335233,0.19816897425340319,-0.17903708785771225,-0.5786624739242863,True
-0.22985460519528153,0.2243499696160293,0.8296814984553856,-0.3373483793503321,-0.5418308460707323,-0.4523400399521306,0.08105192427908367,-0.1093391687252969,-0.31536384182289245,-0.12795333669635273,0.25745543910801555,0.02818259890720734,0.044510409774146525,0.03592870093655696,0.21880592612992786,0.03467353243752705,-0.054180466734282465,-0.03909711373641611,0.20278615902557137,0.31923741126520006,0.7688083881013208,-0.028005201751991612,True
0.4377731248321968,0.30915945700603176,-0.2813764461631942,0.11390584872335059,-0.09103761569292994,0.08903655240818789,-0.06842895981016743,0.07389801973006326,-0.07164833998340876,0.07249040830286173,0.05550975807278734,-0.019097602617187084,0.11699734366229876,0.01464375079523901,-0.004605031353458267,-0.00014180331388998282,0.10647791874903097,0.024855677125377028,-0.03277034418156643,0.10236874829259486,-0.15208516505954148,0.07969606874972159,True
0.7269357179185767,-1.0547522746479885,-0.21131014586548658,0.0845257285813824,-0.16627755465418428,0.10652522683271691,0.1707209991943941,0.04136980212097289,-0.11364503254119164,0.25494453706238995,0.12375279077557562,0.0071149103451213155,-0.14776745102416952,-0.037741857108064866,-0.33508908414836314,-0.14229818713827277,0.06119862240382122,-0.061630685221288256,-0.4812911537424988,-0.16440434537086743,-0.26224347956757,-0.19450494581086267,True
-0.19317698689616722,0.12632586034374926,0.05214640330290113,-0.004024075680797526,-0.36552218527275304,-0.06522762209692236,-0.5272391975452805,-0.18793826833750338,-0.1862519769882382,0.048763805735845385,0.17558588968978872,-0.009418004986304351,0.04804683848541326,0.08364202861470038,-0.007015964746070852,0.056256821221647296,-0.0521646045663663,0.007702947334570747,-0.16265874938467248,0.10573511540335044,-0.09945637706667436,-0.3601129238658533,True
0.5850083860022063,0.4392487303917896,0.5552491783685014,0.16859479063971894,-0.0429951997406338,-0.15914448647163398,0.3133388758673757,0.11932650019128031,-0.038328544205676746,0.04796685190664198,-0.026879801242377557,-0.10765670469904834,0.11097448696922653,-0.010945040017343664,-0.060930736029949056,-0.04955210138869231,-0.025035776550357,-0.05665038445553584,0.009764084786314908,0.06845370847020471,0.007431630680707829,0.04144876655739352,True
0.7903764104246965,-1.2108581869448565,-0.46084082731546566,-0.0380262677043504,0.4127930858423189,-0.8781025256160545,-0.11889219266999766,0.33443587552940707,-0.10747107391771407,-0.10826550072310388,-0.12036471046768236,0.023029788429241783,0.2483316669597582,0.2129124614454656,-0.1637490565513675,-0.14881890540808457,-0.027928326593006862,-0.10072416518759116,-0.01604325982595485,-0.008740490823754025,-0.0264769834015677,-0.012877046015288784,True
0.049414872614270675,-1.2627754154224151,1.3410965018174608,-0.42104192068899926,-0.12097073543186677,0.4709266827520102,-0.21443551732098523,0.4164680814248971,0.1536006127226937,-0.3633204133817535,-0.38518185239381,-0.2795082441351302,-0.7156090673777336,0.3402596985673519,-0.005462770384108206,-0.06746008038831518,0.3638096049921799,-0.4273581288161929,-0.27935886785126207,-0.32974910257777806,-0.264317610846981,-0.24156113418362704,True
0.7457980833184965,-1.0668218521906747,-0.29394677265210717,0.020302844986181644,-0.13954357875091195,-0.09082314283202984,0.2315507458840587,-0.026951152091867655,0.22049039539046206,0.23373472622826708,0.06356754481277241,0.0051983335594251515,0.22290339098089648,-0.31292745428271795,0.1886206659500108,0.934316864526269,0.9561180767729378,0.35427450356385176,0.23271968088065836,0.011521126203087515,-0.20475740755855015,0.023464603651941644,True
0.5901127474350306,0.4483253143360453,0.626087123083886,0.19649445935591847,-0.07017758182866152,-0.17265875113757442,0.30659743045805804,0.1128060850581253,-0.04497852788226683,0.03846376111713883,0.00403675687022499,-0.08546651991651402,0.10779173822375794,-0.04396918483472378,-0.015308759898286225,-0.13662542290872734,0.021105121969886488,-0.1260760743620228,0.02953848789416804,-0.14587994389498893,0.07568579659356518,-0.027267268816281335,True
-0.007170790013675005,-1.3224461944897685,0.39452632849595287,-0.5047048547752462,0.005335025911735828,0.711713256961368,-0.5399655702507034,0.2609595811123547,0.27403946122473555,-0.45614836060115993,0.1962327502975178,-0.07475281014408286,0.19013867860627898,0.24313536738384822,-0.009711036679413837,0.00908473606433003,0.23478867515161,-0.15407771589766353,-0.030773240761786787,0.027420255985288813,-0.24602534654792538,-0.05922173279494678,True
-0.9183246256797271,0.016512837829318734,0.11333784445446882,-0.9549044412582095,0.5960138243163066,0.5064915235342555,-0.23339351255187682,-0.3252888862172973,-0.09174840323374686,0.8544984315491283,-0.29881186920727415,0.0773713384047511,0.12520918303280346,-0.030584705136675272,-0.44679175527147874,0.050102151701246794,-0.039963575326079165,-0.3039455981678983,0.6891244133950453,0.6258442273394745,0.5517490301153093,-0.5960214052029746,True
-0.977617349282156,0.11358607175303387,-0.3308944721404454,-0.6438143824545808,-0.6950928744426654,-0.1965310901339562,0.5857841792515058,-0.030125772404885117,-0.4141059515295663,-0.30625316723207896,0.15456289176652285,0.17340409440814525,0.09108287059743157,0.07212101953998576,-0.19069061784518881,-0.03483580139244797,-0.04137575643489641,-0.08134833128321824,0.07760221662884195,0.05237947775973357,-0.011454398401990662,0.18091723853135366,True
0.5850083860022063,0.4392487303917896,0.5552491783685014,0.16859479063971894,-0.0429951997406338,-0.15914448647163398,0.3133388758673757,0.11932650019128031,-0.038328544205676746,0.04796685190664198,-0.026879801242377557,-0.10765670469904834,0.11097448696922653,-0.010945040017343664,-0.060930736029949056,-0.04955210138869231,-0.025035776550357,-0.05665038445553584,0.009764084786314908,0.06845370847020471,0.007431630680707829,0.04144876655739352,True
0.7048616530929503,-1.0612922332252444,-0.039906831331866364,-0.31829371754427427,0.4230568128150871,0.6195526326137872,0.12209744084186668,0.18427056980328235,-0.30593012266360076,-0.00907678030956594,0.1372826885457439,-0.13003261353457496,0.15430462940247283,0.11335968866826265,0.12368973798127414,0.07381706390376824,0.0236299476528522,-0.09305593123402156,-0.07264899956093704,0.02327967524042041,-0.027244286312843494,-0.01519493750415509,True
0.44835780849284296,0.12676765417926358,-0.5335697120111397,-0.1193674022815871,0.5482028086848124,-1.0058621044146419,-0.40735970777912084,0.4429144971729951,0.02422023905789268,-0.29615908514236206,-0.30654375334566736,0.07910583736498669,0.21377450536197587,-0.24575362412279422,-0.0715344859881566,0.31655569349700297,-0.5727863977570794,-0.25876638497286125,-0.25432411184641324,0.021372742248827445,-0.07498062484784009,0.03877642544162935,True
-0.8036143454246413,0.0455139672850339,-0.17172714035070247,0.5735505766149143,0.3709771628771525,0.04891367625932022,0.1204058353645927,-1.0913677685180856,0.07101904938657863,-0.47800104545029654,0.2626837026777783,0.4323322396452847,-0.5088489055462992,0.16425909163608599,-0.47202614410803667,0.16318900625512944,-0.0014725248026465562,-0.2353713406157827,0.14217652976588824,0.08187316060630749,-0.008716718404769095,0.17898342671061906,True
0.4652730077288198,0.33083790465098284,-0.29550760399857384,0.09304488895122447,-0.07683038086660297,0.07145137706471738,-0.05511557077796512,0.06551701065803404,-0.069430507892195,0.06883659243131869,0.07039533600563047,-0.06863684470122265,0.08192398174854318,0.017452741414124832,-0.0001256186828026036,-0.045087610092431195,-0.014738822642214005,0.018633519195814633,-0.05895337447976839,0.11863132043587012,-0.02422197019844371,0.027826649713191678,True
-0.22475024376245714,0.23342655356028497,0.9005194431707703,-0.30944871063413254,-0.56901322815876,-0.46585430461807104,0.07431047886976597,-0.1158595838584519,-0.32201382549948254,-0.13745642748585588,0.28837199722061807,0.05037278368974166,0.04132766102867795,0.0029045561191768723,0.2644279022615907,-0.05239978908250795,-0.008039568214038978,-0.10852280364290308,0.2225605621334245,0.1049037589000064,0.8370625540141781,-0.09672123712566644,True
0.601240560997964,0.4894064417368451,0.6142734232824991,0.15770965162047124,-0.07536870300632928,-0.1723692203724921,0.3129751251568757,0.11606481083211757,0.03011412672760641,0.042401945678719084,-0.15179170882289716,-0.1963849383230926,0.05596802389770093,-0.10112271229078726,-0.19347876283815685,-0.1575539784686651,0.22501276773974677,0.029959935189641573,-0.2433364897904542,-0.5327870133307631,0.46817908360372046,0.0044853405447978,True
-0.07074951138856449,0.2653322665549226,0.8988857395642939,0.06984667325621118,-0.31315801619033323,-0.30641481740370824,-0.1406687125858698,-0.06315275019300698,-0.13112847043825704,0.058293033503939266,0.10644864112459533,-0.1063962680005586,0.1257542009439038,0.05784433008590093,-0.15400082445722463,0.010704321716747334,0.016671316894513427,0.01873852804413326,-0.04732201364571477,-0.02444760870838092,0.015543635766040112,0.07651941408246983,True
