@relation whatever
@attribute 0 real
@attribute 1 real
@attribute 2 real
@attribute 3 real
@attribute 4 real
@attribute 5 real
@attribute 6 real
@attribute 7 real
@attribute 8 real
@attribute 9 real
@attribute 10 real
@attribute 11 real
@attribute 12 real
@attribute 13 real
@attribute 14 real
@attribute 15 real
@attribute 16 real
@attribute 17 real
@attribute 18 real
@attribute 19 real
@attribute 20 real
@attribute 21 real
@attribute 22 real
@attribute 23 real
@attribute L {True, False}
@data
-1.043989764511303,-0.18534219141552924,-0.10350297426505768,-0.8735699659469865,0.17155452059466728,-0.23729193333402443,0.1986217270149372,0.2815443294693433,0.010178736451526334,-0.013717582952324633,-0.22220240284275264,0.021202395781951735,-0.1972865820024819,0.02652443682367426,0.22123406583979152,0.0323342915977507,-0.04445677001771604,0.20516947497061905,-0.019339205597877752,0.03566554460814015,0.07792147795514685,0.0033468683461957563,0.0034124397884528774,-0.07224433397761994,False
-1.2485007098580998,-0.1514592830255517,-0.12106092498466771,-0.34788108061578554,-0.215378295549662,0.013783389336518022,-0.05241421412478358,0.6515568415371706,-0.5275221735098364,-0.428215194531422,0.19967660182799638,0.1668023549010418,-0.17619254808325108,0.09423463838150511,0.29779979676277357,-0.12894732538991985,0.08740631642161996,0.15311443026985264,-0.061312864540564414,0.12369218515389259,0.012693962047637378,-0.21135385544532836,-0.06018593225525316,0.10880695266323412,True
-1.039606291508477,-0.17806157017435553,-0.08155129562253073,-0.8472666811225217,-0.048590594445134895,-0.37954798318104355,0.09216859709611057,0.017464605047423865,-0.25396307902383586,0.01206233022068684,-0.3752508751973688,0.3076196494022217,0.3799150030748009,0.4087991611575227,0.4887962292951572,0.6481890067695559,0.42181446996912686,0.021157887839527538,-0.21490052624483513,0.09013312646076202,-0.008986953433485309,0.18710213461979913,0.16821681462853583,0.0035146484573000836,False
-1.1241273003017613,-0.18216305851651268,-0.14136548185267164,-0.5708615575801219,-0.1470339399577912,-0.18544162637082037,-0.04461500306282307,0.310309976856259,0.00879059474126875,0.05678528262385696,-0.23336498529663843,0.013626027460003434,-0.20802012572263034,0.049995222797856294,0.2786880228621233,0.005244610365216562,-0.05107503858164438,0.18608622438596206,0.036365242999347416,0.011648760503422284,0.04663185055406909,-0.03531634407095481,0.009131133349676317,-0.018394480280566186,True
-1.2514406213248872,-0.15161035477390802,-0.13954931350433133,-0.2964909177461503,-0.450846424175029,-0.09013293255456423,-0.37940208999954234,0.5395057099971554,-0.12154170090169168,0.19489045067864683,-0.4288687937528683,-0.38666612716266924,0.49248781613226694,-0.17895117621769746,0.13792769461928836,-0.27498996054480884,0.08513719304062768,0.39578196369714663,0.2216891228923496,0.03637872491270624,0.11266732375940507,-0.017978367688138232,0.13855858772861396,0.06995468968417252,True
-1.2873635989038852,-0.1357692935981698,-0.3678372330983766,-0.13999426986205385,-0.5173170681907696,-0.6751304751475057,0.2763897055750667,-0.17680602636403464,-0.18641122098250862,0.7453597058893489,0.5187933505392018,0.08525241930004396,0.5190855454860287,1.0493055028619338,0.42081968823292865,0.06311091824582105,-0.11058100243365207,0.2791564545622761,-0.12736409868857612,-0.1023547298846634,0.10649508020804054,-0.058506956222237325,-0.0740896649540509,0.05515801466982441,True
-1.066123564331593,-0.1836548829643512,-0.11367236965735907,-0.7886575410202669,0.07858551410997167,-0.22012288787993503,0.12255948187174827,0.2914749652239064,0.005593128772655661,0.005340044165022293,-0.22783566347122144,0.017142538886035254,-0.2018625279490926,0.038567765209409945,0.23930554238644244,0.02433392952864138,-0.05019627778473049,0.19855420159457854,0.01131857005346968,0.022063112823334237,0.06222990191124956,-0.013427530153371437,0.0041734648902850575,-0.06583009111799111,True
-1.0718849034885702,-0.11878254561829055,0.9458693110865164,-0.6572617644914135,-0.2515211580135226,-0.3550467244515768,0.1569663216363465,0.403623716043674,-0.3181860602169091,0.25222415456496705,-0.29068464179049525,-0.46886370915643155,0.6084566166489487,-0.4066651713334952,0.3331274096914855,0.019092212688317647,0.5359553768455882,0.3693609873113561,0.13182934232892393,0.15892802696204328,0.030347811977977215,0.24902274655267634,-0.003595956544258463,0.0704797022894941,False
-1.3568215873314728,-0.20238738174849433,-0.27430943752927833,-0.10777224156449376,-0.4201827193345006,-0.3207022549685208,0.2819473595834062,0.2550253965357956,0.2992623624488154,-0.06989313215060919,-0.1756178819493123,0.07391344393250135,-0.10533330214947169,-0.010653131125440547,0.10396994246082937,-0.04906932172203024,0.01219380447991193,0.01045380917258595,-0.04423828713295289,-0.11457155618332916,0.31968891226981944,-0.22227563841567582,-0.08178389839118298,0.6356196848243036,True
-1.2537591999249167,-0.1479216851382487,-0.14680788119473717,-0.35775654228368897,-0.40729139373129214,-0.1745496545954891,-0.20297456725521085,0.41617991413210836,0.08139592186432686,0.08507705555215646,-0.15554080271114595,-0.29728886362552864,-0.45578853129875946,0.23387238596668913,-0.359073216368045,0.39907836946275566,0.18651621919730538,0.28518558054327287,-0.07192977381011145,0.11932998340231872,0.13423506804693217,-0.29358493785214024,-0.005924784239354619,0.012527690067082105,True
-1.2440010413834692,-0.16665048890897644,-0.11654832732337218,-0.5299052004196008,-0.2794104526521298,-0.49821392665313,-0.34683556541064153,-0.01832675609368173,-0.2930326571706593,0.43713790814820724,-0.2654796858157998,0.9349788745564171,0.36023153555162346,0.1728630947146821,-0.18148453406637804,0.40647322420278414,-0.011574589378450772,-0.01883705066870797,-0.43743954885356595,-0.5723305956375813,-0.5117698242748284,0.4001278853125774,0.21359852170929894,-0.019903583966075097,True
-1.308887857123608,-0.09483421771276536,-0.008842169106070094,-0.16389008240000197,0.5326614580021031,-0.7671562037019215,-0.5392159492200382,0.3334225616954274,0.08492909120652932,0.24512824250505616,-0.05478036488929293,0.58614505906314,-0.12543136428981794,-0.30320703173125946,-0.043177796758109524,0.007805060792649757,-0.027912881744043393,-0.042797684717900734,0.016387725291383014,-0.019973980431397607,0.13396574630689592,-0.03984798599061253,0.037066144309905624,-0.15154609498560448,True
-1.2325811953487729,-0.1255988456728316,-0.13405090076306325,-0.5017350997111156,-0.2693240602050734,-0.20421370097917532,-0.09447931847262171,0.4102908171221415,0.07163621270248974,0.025888610132091962,-0.23039664251356082,-0.283353480193132,-0.4675981905742863,0.22696281386296902,-0.5547909449836296,0.44048165019869495,0.15055184226035084,0.07229357507627718,-0.012239957557598581,-0.05677880980156215,0.245973786927453,-0.3905041851512811,-0.10688648385351728,0.5001536034520081,False
-1.1264487648947978,-0.14348288177553728,-0.057814510997649234,-0.7877109753671043,0.10185384004111211,-0.2809946313641356,0.08163431527079322,0.29937206092762075,-0.08843694238855353,0.18372646043163962,-0.15559542727919926,0.008576649244491485,-0.1715265801604997,-0.00490211600622744,0.20360647191018696,-0.10226388734568576,-0.09946792569235056,0.33962447042387084,0.023329234279181765,0.04023934521954871,0.12144882573998365,0.08827446750111509,-0.2253510159025912,0.03171384103862323,False
-1.1868841481475338,-0.13992306404662272,-0.10826803669811012,-0.5243530154760621,-0.18767731690971254,-0.13072531204117555,-0.18847947410426957,0.4436920449484428,-0.1606395347199977,0.16130978566959828,-0.40844322730611954,-0.3601010158631557,0.544965202413705,-0.10608913254299873,0.04216328040103746,-0.1677425989700885,0.08531364445894175,0.3128527024782481,0.1759152179151422,-0.010720092759117016,0.0779575264216023,0.05303941994354541,0.19194147331401756,-0.14227369282212995,False
-1.2157739095117794,1.261629928728927,-0.17146128499385094,-0.2725994826255369,-0.46589728597689445,-0.08810940988951964,-0.07103591690011317,0.8129308002458242,-0.6221762253606188,-0.3844137499540433,0.14261164705747345,-0.00932945483023466,-0.46233320039704384,0.34447536746396923,-0.35882230627788575,0.33225888730860026,0.1271031741831408,0.5203100150101951,0.01792074741953113,0.1123169767584131,-0.0010675329100135102,-0.21026293830741202,-0.217396579577662,-0.07225182393827176,True
-1.438465364056247,-0.23144000443696625,-0.27015173220378513,0.07010813559324454,-0.23265127171209213,-0.30734601256348515,0.9440343345589742,0.38580709555818044,-0.07675623382647394,-0.7013371475465936,0.45721944628812117,0.39788073671377633,0.12300432819654346,0.01270018924426413,0.10868842280550757,-0.1257223799466939,-0.02774582078730357,0.513256160489594,-0.029656795520755043,0.07233439953124662,0.0414871637718985,-0.04274273732992614,-0.07177411117338682,-0.07465237598497082,True
-1.066123564331593,-0.1836548829643512,-0.11367236965735907,-0.7886575410202669,0.07858551410997167,-0.22012288787993503,0.12255948187174827,0.2914749652239064,0.005593128772655661,0.005340044165022293,-0.22783566347122144,0.017142538886035254,-0.2018625279490926,0.038567765209409945,0.23930554238644244,0.02433392952864138,-0.05019627778473049,0.19855420159457854,0.01131857005346968,0.022063112823334237,0.06222990191124956,-0.013427530153371437,0.0041734648902850575,-0.06583009111799111,False
-1.0744157272818635,-0.15161363496110783,-0.12781772021332682,-0.7599981166868356,0.047160860256526264,-0.2685792585549255,0.1764945861882256,0.2594799790754039,-0.013116687120166066,0.05767638084545802,-0.20748071493564474,-0.0008061661542386502,-0.1529564319808015,-0.11576454273543257,0.4272607819969499,0.254585736728874,0.46450486077295366,0.09895369222876685,-0.006110074377662485,0.16620040011541773,-0.12109030241212186,-0.007110528837435976,0.12258273641291968,-0.031250604209168205,True
-1.2325811953487729,-0.1255988456728316,-0.13405090076306325,-0.5017350997111156,-0.2693240602050734,-0.20421370097917532,-0.09447931847262171,0.4102908171221415,0.07163621270248974,0.025888610132091962,-0.23039664251356082,-0.283353480193132,-0.4675981905742863,0.22696281386296902,-0.5547909449836296,0.44048165019869495,0.15055184226035084,0.07229357507627718,-0.012239957557598581,-0.05677880980156215,0.245973786927453,-0.3905041851512811,-0.10688648385351728,0.5001536034520081,True
-1.2673913903115117,0.10074789837314307,-0.13487539502856644,-0.5275071176229373,0.7577906354766131,-0.8992341603800679,-0.40634724728511684,-0.49988801539319355,-0.1313958679948108,0.3744088292067808,0.8059089055091021,-0.5174197932963603,-0.10969472060538628,0.4355505421213995,0.38599449206335507,-0.34342175584494283,0.06910916457008377,0.30414619219234795,-0.03945199874908565,0.023941165150859367,0.029451280228711456,-0.1886399580171611,-0.12246214591639915,0.004883988986103935,False
-1.413000616739325,0.1401993878591208,-0.15281418096518287,-0.13865159163133797,0.30014494075393483,-0.8361740028705774,-0.7586984872338541,-0.3811623103526039,-0.10532304872703767,0.45726111015469456,0.861751268186922,-0.8061759345255296,-0.3607032876660857,0.6662552258900513,-0.24016023989397908,0.06993271540167832,0.2029451053462176,0.4297980037354229,0.0070691642530191015,0.04868644080850642,-0.00240229594485109,-0.42286780356364634,-0.12971257563251373,-0.07804465760626209,True
-1.1019810517291657,-0.10462196238969235,0.7825758235523608,-0.5254648907371249,-0.7617715475382335,-0.5686522489440675,-0.607794489287391,-0.477215306377331,-0.39673662449327485,-0.21376079014543492,-0.38797547748705463,-0.25901781604758506,0.8921473543460006,0.240491514891294,0.06554658511445328,-0.1578473902722774,0.10953544199012641,0.4691621651262029,-0.10918804323762121,0.0008706866718331124,0.11890156810955321,-0.04026101161452547,0.036462220906696846,-0.001042467654268183,False
-1.4778122940287264,-0.13455010505443896,-0.1180602812761488,0.23649836539090546,0.3248000837680617,-0.887183679145046,-0.21089717076184133,0.2613668345829338,0.33567441058883835,0.14235446668295132,0.06608810660181436,0.6645782807846916,-0.003202563811314049,-0.33482756926960583,-0.08648018426741799,-0.030866143835243443,-0.026321198161997957,0.04542255221763802,-0.01971903449149625,-0.03172567403142658,0.20665357848272178,-0.06347160244399085,0.04865414735320922,-0.1612031748784906,False
-1.0901604941531078,-0.18137634020551516,-0.11858672372836847,-0.8005100866316889,0.07265367755438085,-0.21969247452882942,0.11701192887068852,0.3102346554648943,0.017626584468664837,-0.016858262721760935,-0.23113300153367553,-0.026810787827727067,-0.21631668322310432,0.04935609174579334,0.27919950604626304,-0.01625792697364217,0.016962550298777565,0.15006632057860775,0.005117853481000828,0.03791834202569988,0.10993749095894838,-0.1062387268084521,-0.008929807941920675,-0.0059114557038512355,False
-0.8451261730374826,1.3017166998194865,-0.27986325335411777,-0.2719410204918157,-0.47215289091512413,-0.08062964183498882,-0.311050158652916,-0.5202693957345027,0.10586616456447721,-0.49242447097431397,-0.21871018041659518,-0.2838097224529902,-0.17168262813748936,-0.00014649807767696393,-0.03578083296555599,-0.32104060394865186,-0.025306080131537966,-0.5819327027606581,-0.07904370801088359,-0.11752657498966783,0.09822058804353855,-0.24260033346916526,-0.06555788170208807,0.5834165347624944,True
-1.1342068017644338,-0.060972067769484106,0.8521653918890428,-0.843960094445272,-0.1743477061210166,-0.8507335734365606,-0.16273580071702848,-0.5620324139656372,-0.5272974828967553,0.06444857794653551,0.3144721144471661,0.047447726463193285,-0.08402108870429056,-1.0044184895381003,-0.12663179586409687,0.1533911224741764,-0.6665450873377645,-0.08977134228925522,-0.15024914589662522,-0.11330001900813601,0.1932000649782237,0.1500298047695284,0.20569412923264874,-0.07843988528975207,True
-1.2254876080236299,-0.1392296184119527,-0.10582266647791576,-0.4059887379079355,-0.3113356558997788,-0.2027401984242849,-0.25177032019169726,0.3418016930362167,-0.09877520757934906,0.271099511083837,-0.17284563890689322,-0.009618589995300958,-0.18671947820368223,0.03806317939781013,0.29030401217446683,-0.1442135918816713,-0.11967644036250728,0.30979144148632703,0.11898572162971044,-0.0016004533173320434,0.0695995742560052,0.027048434018681438,-0.22340567992177618,0.05288509931903783,False
-1.194096444721902,-0.19258500713173624,-0.10733126907727793,-0.3723591133333341,-0.3702743779488673,-0.19515824666144074,-0.1180707969089453,0.4258897059085727,-0.03763665749975074,0.030608721228132678,-0.07204340055161855,-0.3585177535606814,-0.5863275819475786,0.2350488805698332,-0.4723638506788746,0.35711354342862006,0.3993347490282514,0.23907378653174338,-0.05785070844111267,-0.42701856951125083,0.5736913461418532,0.3145053159428344,-0.0966725598978755,-0.1185398987292995,True
-1.3575614792186623,-0.0621857680436321,-0.0788748348521688,-0.27223955965643004,-0.1013085415207558,0.11710608069762676,0.07395639307997855,0.6000071023187936,-0.9515559728983989,-0.16728468106648609,0.2775449088619597,-0.4684930319544154,0.7944321714504933,-0.9608460865078031,0.453790090994761,0.836932410641254,0.6446216709232035,0.1720887987509194,-0.14865833209622162,-0.24601280418711405,-0.7416929791633321,0.19345372372877584,0.1772148321816949,0.12333524076071666,True
-1.125348906994067,-0.1401792723439255,-0.09903807922201725,-0.757597714513687,0.13735295133088424,-0.14438346721499026,0.09983926098655625,0.3008558522401095,0.027160856039114337,0.07005278220244122,-0.23106363590877457,0.016297693964239714,-0.18880225251803956,0.01354855677840934,0.16098903942776202,0.10112933535547873,-0.020089358861340202,0.31623811295238885,-0.20566286247798615,-0.4800256244570827,-0.6472212628954209,0.25418530145281215,0.08517722553487579,0.03396451460707276,True
-1.1736574846664851,-0.07908964269625376,-0.03244000920997015,-0.9704474761452432,-0.004272840885975402,-0.2327639929807019,-0.2866988214391777,-0.2834506261526873,-0.1642744515638278,-0.26168800377841966,-0.20316486278350487,-0.5051021720606391,0.499239132943686,-0.33315255125611276,-0.09042147200368847,-0.46187528277120476,0.16697691462827996,0.589006321562943,0.046766121187156354,0.036231458873781784,0.04910783384651945,0.016793612781749245,0.09945231805502762,0.011963787241743642,True
-1.1404453551036207,1.303657645390792,-0.3021332615584854,-0.47300807380978105,-0.5095630899422826,-0.4467206833234001,-0.38060741070468807,-0.3979457883117047,-0.22320366880515663,-0.30153560230961673,-0.19582620307231796,-0.1788333129845557,-0.3216530262512142,-0.04694732488288812,0.3693713960530964,0.08192219020298643,0.34744597412761064,0.1458611238806211,0.38964412244580987,0.5886984875952209,-0.24004075462789085,0.5736394023359587,0.3694607284471154,0.10414638855071001,True
-1.1983986571905474,-0.13253855734068212,-0.0843487158999915,-0.7793761066853853,0.13222326263388268,-0.39996812429996054,-0.0469758267371133,0.266180468623307,-0.08038589765208022,0.35721249302139113,-0.10210887077209581,0.5895733641929274,-0.1534924360290899,-0.37198220760222334,-0.25786319333750773,0.022005997278604045,-0.05240689205231757,0.04039983047484432,-0.17869678876944597,-0.5028640351669532,-0.635577474000743,0.2733388495616379,0.18992599100419852,-0.10303274123968736,True
